TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:09.733599,5.056,385.561,1951.707
0:00:09.753051,5.056,386.463,1951.707
0:00:09.772751,5.056,386.463,1955.610
0:00:09.792164,5.056,386.463,1979.512
0:00:09.811649,5.056,392.951,1998.049
0:00:09.831133,5.052,386.268,1947.805
0:00:09.850543,5.056,386.268,1953.171
0:00:09.869928,5.056,386.463,1953.171
0:00:09.889390,5.056,386.561,1955.610
0:00:09.908818,5.056,386.463,1957.561
0:00:09.928252,5.056,386.854,1957.561
0:00:09.947640,5.056,387.854,1959.024
0:00:09.967029,5.052,389.951,1955.610
0:00:09.986396,5.056,386.756,1953.171
0:00:10.005795,5.056,386.854,1959.024
0:00:10.025171,5.056,387.951,1950.732
0:00:10.044620,5.056,386.366,1999.024
0:00:10.064048,5.056,396.463,1973.171
0:00:10.083411,5.052,388.171,1955.610
0:00:10.102917,5.052,389.171,1954.146
0:00:10.122320,5.060,386.463,1962.927
0:00:10.141722,5.056,386.561,1950.732
0:00:10.161231,5.056,386.268,1953.171
0:00:10.180633,5.056,386.463,1955.610
0:00:10.200045,5.056,386.268,1955.610
0:00:10.219539,5.056,388.366,1968.293
0:00:10.238919,5.056,389.463,1954.146
0:00:10.258313,5.056,386.854,1951.707
0:00:10.277673,5.056,386.659,1985.366
0:00:10.297106,5.060,391.073,1993.171
0:00:10.316533,5.052,392.561,1950.732
0:00:10.335904,5.056,385.756,1951.707
0:00:10.357137,5.056,385.268,1962.927
0:00:10.376545,5.052,385.366,1949.268
0:00:10.395988,5.056,385.463,1948.293
0:00:10.415421,5.060,385.463,1948.293
0:00:10.434811,5.056,385.756,1952.683
0:00:10.454187,5.052,385.366,1956.585
0:00:10.473683,5.056,385.366,1947.805
0:00:10.493087,5.060,385.659,1962.927
0:00:10.512476,5.056,385.756,1990.244
0:00:10.531923,5.056,396.659,1970.732
0:00:10.551318,5.056,388.756,1953.171
0:00:10.570694,5.056,385.951,1955.122
0:00:10.590067,5.056,386.463,1968.293
0:00:10.609546,5.056,386.561,1966.829
0:00:10.628925,5.056,389.268,1974.146
0:00:10.648312,5.056,388.659,1959.512
0:00:10.667687,5.052,387.756,1966.829
0:00:10.687059,5.056,387.756,1961.463
0:00:10.706494,5.056,387.073,1956.585
0:00:10.725884,5.056,385.854,1959.512
0:00:10.745258,5.056,386.073,1949.268
0:00:10.764647,5.056,384.951,1997.073
0:00:10.784311,5.056,393.171,1950.244
0:00:10.803800,5.052,385.366,1949.268
0:00:10.823186,5.056,385.854,1950.244
0:00:10.842569,5.056,385.463,1950.244
0:00:10.862032,5.056,385.854,1963.902
0:00:10.881432,5.056,386.268,1950.244
0:00:10.900809,5.056,386.073,1961.463
0:00:10.920291,5.056,386.463,1955.122
