TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:08.550873,5.056,380.073,1929.268
0:00:08.570270,5.060,380.854,1930.244
0:00:08.589689,5.060,381.756,1931.707
0:00:08.609069,5.060,382.171,1930.244
0:00:08.628487,5.060,382.366,1926.341
0:00:08.647864,5.060,379.659,1931.707
0:00:08.667345,5.060,382.073,1930.244
0:00:08.686766,5.056,379.976,2020.488
0:00:08.706158,5.060,388.561,1962.927
0:00:08.725686,5.056,385.561,1934.146
0:00:08.745075,5.056,381.171,1930.732
0:00:08.764456,5.056,382.561,1926.341
0:00:08.783929,5.060,383.073,1930.244
0:00:08.803347,5.056,381.659,1934.146
0:00:08.822722,5.060,381.854,1929.268
0:00:08.842103,5.056,379.073,1980.488
0:00:08.861555,5.056,381.073,1920.000
0:00:08.881358,5.056,381.659,1920.000
0:00:08.900843,5.056,382.268,1933.171
0:00:08.920251,5.060,380.659,1955.610
0:00:08.939725,5.056,387.171,1974.146
0:00:08.959103,5.060,390.073,1930.732
0:00:08.978504,5.056,382.854,1926.829
0:00:08.998024,5.056,380.976,1926.829
0:00:09.017451,5.056,383.073,1941.951
0:00:09.036989,5.056,383.976,1970.732
0:00:09.056473,5.056,381.659,1929.268
0:00:09.075887,5.056,381.756,1925.366
0:00:09.095340,5.052,382.561,1926.829
0:00:09.114806,5.060,382.659,1923.902
0:00:09.134219,5.060,382.561,1926.341
0:00:09.153592,5.056,381.463,1930.244
0:00:09.173058,5.056,390.073,1961.463
0:00:09.194359,5.056,381.366,1934.146
0:00:09.213875,5.060,383.854,1940.488
0:00:09.233306,5.056,384.659,1930.732
0:00:09.252677,5.056,380.268,1935.610
0:00:09.272069,5.060,381.268,1929.268
0:00:09.291493,5.060,380.659,1931.707
0:00:09.310851,5.060,380.756,1935.122
0:00:09.330259,5.060,383.268,1941.951
0:00:09.349845,5.056,383.268,1944.390
0:00:09.369252,5.056,384.756,1932.683
0:00:09.388746,5.056,381.854,1943.902
0:00:09.408136,5.060,387.756,1970.244
0:00:09.427509,5.056,390.073,1934.146
0:00:09.446885,5.056,380.854,1925.366
0:00:09.466377,5.060,381.976,1926.829
0:00:09.485762,5.056,382.659,1935.122
0:00:09.505166,5.056,384.561,1929.268
0:00:09.524542,5.060,382.268,1921.951
0:00:09.543989,5.056,380.976,1927.805
0:00:09.563372,5.056,380.976,1932.683
0:00:09.582770,5.056,380.854,1934.146
0:00:09.602193,5.060,381.463,1933.171
0:00:09.621566,5.056,381.171,1939.024
0:00:09.640933,5.060,384.268,1969.268
0:00:09.660290,5.060,389.561,1961.463
0:00:09.679669,5.056,386.073,1926.829
0:00:09.699108,5.048,381.854,1926.829
0:00:09.718480,5.060,380.976,1926.829
0:00:09.737850,5.060,381.659,1932.683
0:00:09.757367,5.056,381.463,1937.561
0:00:09.776763,5.060,383.854,1925.366
0:00:09.796299,5.060,381.268,1939.024
