TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:11.068151,5.092,305.073,1616.098
0:00:11.087480,5.088,289.683,1625.854
0:00:11.106802,5.088,296.366,1603.415
0:00:11.126126,5.092,309.561,1609.756
0:00:11.145475,5.092,294.878,1597.561
0:00:11.164819,5.088,291.463,1502.439
0:00:11.184158,5.084,317.463,1556.098
0:00:11.203491,5.092,306.780,1577.561
0:00:11.222827,5.088,325.878,1600.976
0:00:11.242172,5.064,296.878,1533.659
0:00:11.261496,5.088,319.268,1600.976
0:00:11.280854,5.100,314.171,1636.098
0:00:11.300172,5.088,312.878,1638.537
0:00:11.319590,5.100,282.683,1440.000
0:00:11.338946,5.096,281.683,1444.878
0:00:11.358271,5.096,297.171,1507.317
0:00:11.377600,5.088,299.463,1497.561
0:00:11.396931,5.096,294.878,1598.537
0:00:11.416296,5.096,300.683,1516.098
0:00:11.435638,5.072,356.561,1652.195
0:00:11.454960,5.096,295.683,1539.512
0:00:11.474293,5.092,301.976,1480.000
0:00:11.493620,5.088,293.073,1542.439
0:00:11.512957,5.096,295.366,1505.854
0:00:11.532291,5.092,294.268,1489.756
0:00:11.551618,5.096,292.683,1494.634
0:00:11.570941,5.096,306.780,1509.756
0:00:11.590358,5.096,296.780,1484.878
0:00:11.609762,5.092,291.683,1502.439
0:00:11.629138,5.096,302.878,1610.244
0:00:11.648491,5.096,292.073,1477.073
0:00:11.667911,5.096,293.463,1537.073
0:00:11.687256,5.092,294.976,1512.195
0:00:11.706579,5.096,319.878,1567.317
0:00:11.725907,5.096,295.268,1528.780
0:00:11.745248,5.092,289.561,1538.537
0:00:11.764571,5.092,296.073,1488.293
0:00:11.783911,5.096,293.878,1497.561
0:00:11.803232,5.096,303.463,1596.098
0:00:11.822536,5.088,297.366,1496.098
0:00:11.841924,5.096,289.463,1540.000
0:00:11.861330,5.096,304.366,1496.098
0:00:11.880690,5.092,293.073,1500.000
0:00:11.900031,5.096,299.268,1607.317
0:00:11.919403,5.096,289.683,1618.537
0:00:11.940513,5.096,301.878,1533.171
0:00:11.959905,5.096,307.073,1563.415
0:00:11.979248,5.092,302.561,1503.415
0:00:11.998663,5.096,291.561,1548.780
0:00:12.018081,5.096,305.561,1508.293
0:00:12.037478,5.092,292.780,1483.415
0:00:12.056804,5.096,295.073,1484.878
0:00:12.076180,5.092,289.366,1488.780
0:00:12.095499,5.096,290.878,1557.561
0:00:12.115141,5.092,294.561,1491.220
0:00:12.134720,5.096,291.463,1577.561
0:00:12.154082,5.096,293.171,1522.439
0:00:12.173467,5.096,310.268,1524.878
0:00:12.192799,5.096,311.268,1530.732
0:00:12.212138,5.096,296.683,1484.878
