TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:09.378322,5.000,622.829,3114.634
0:00:09.397647,5.000,620.634,3104.390
0:00:09.416988,5.004,616.439,3091.220
0:00:09.436359,5.000,619.951,3102.439
0:00:09.455683,5.000,620.537,3104.390
0:00:09.475015,5.004,619.049,3106.829
0:00:09.494341,5.000,627.341,3153.171
0:00:09.513781,5.000,630.829,3112.195
0:00:09.533158,5.000,618.439,3097.073
0:00:09.552512,5.000,619.829,3099.512
0:00:09.571862,5.004,620.049,3104.390
0:00:09.591287,5.000,621.829,3110.732
0:00:09.610712,5.000,619.951,3103.415
0:00:09.630085,5.000,621.951,3098.537
0:00:09.649494,5.000,620.244,3107.317
0:00:09.669150,5.000,625.244,3095.610
0:00:09.688533,5.000,619.951,3113.171
0:00:09.707944,5.000,620.244,3103.415
0:00:09.727357,5.004,620.732,3124.878
0:00:09.746719,5.000,626.146,3128.780
0:00:09.766097,5.000,626.829,3100.976
0:00:09.785450,5.000,621.439,3115.610
0:00:09.804801,5.000,619.829,3100.000
0:00:09.824140,5.000,620.439,3106.829
0:00:09.843507,5.000,622.439,3108.780
0:00:09.862939,5.000,623.634,3081.951
0:00:09.882358,5.000,619.829,3093.659
0:00:09.901713,5.000,620.244,3103.415
0:00:09.921060,5.000,621.341,3107.317
0:00:09.940497,5.000,620.732,3100.000
0:00:09.960303,5.000,620.244,3099.512
0:00:09.979877,5.000,625.244,3154.634
0:00:09.999236,5.004,629.537,3107.317
0:00:10.018588,5.000,620.537,3101.951
0:00:10.037961,5.000,622.049,3110.732
0:00:10.057298,5.000,620.439,3106.829
0:00:10.076631,5.000,618.634,3095.610
0:00:10.095980,5.000,622.244,3104.878
0:00:10.115325,5.000,622.537,3102.439
0:00:10.134702,5.000,622.732,3102.439
0:00:10.154041,5.000,620.244,3100.976
0:00:10.173397,5.000,634.439,3110.732
0:00:10.192732,5.000,618.439,3098.537
0:00:10.212210,5.000,620.049,3099.512
0:00:10.231575,4.996,621.439,3144.878
0:00:10.250914,5.004,629.634,3131.220
0:00:10.270272,5.000,620.537,3157.561
0:00:10.291539,5.004,620.732,3104.878
0:00:10.310932,5.000,623.244,3118.049
0:00:10.330273,5.000,620.634,3103.415
0:00:10.349688,5.004,620.049,3110.732
0:00:10.369070,5.000,621.951,3108.780
0:00:10.388396,5.000,618.732,3121.951
0:00:10.407734,5.000,619.341,3102.439
0:00:10.427130,5.000,621.537,3106.829
0:00:10.446464,5.000,621.634,3096.098
0:00:10.465809,5.000,620.829,3121.951
0:00:10.485162,5.000,629.537,3114.634
0:00:10.504505,4.996,622.341,3120.000
0:00:10.523934,5.000,620.439,3099.512
0:00:10.543280,5.000,620.146,3105.854
0:00:10.562612,5.004,621.537,3110.732
0:00:10.581948,5.004,618.829,3087.317
0:00:10.601359,5.000,621.049,3104.878
0:00:10.620713,5.000,620.341,3107.317
0:00:10.640057,5.000,620.537,3108.293
0:00:10.659388,5.000,621.439,3104.390
0:00:10.678733,5.000,623.537,3106.829
0:00:10.698067,5.000,621.244,3113.171
0:00:10.717403,5.004,619.537,3134.634
0:00:10.736767,5.000,628.634,3131.220
0:00:10.756108,5.000,625.244,3104.878
0:00:10.775461,5.000,620.439,3102.439
0:00:10.794791,5.004,620.829,3106.829
0:00:10.814142,5.000,622.732,3104.878
0:00:10.833518,5.000,621.951,3111.220
0:00:10.852928,5.000,621.146,3104.390
0:00:10.872342,5.000,619.732,3101.951
0:00:10.891681,5.004,621.537,3106.829
0:00:10.911032,5.000,621.049,3095.610
0:00:10.930454,5.000,621.537,3092.195
0:00:10.949854,5.000,621.439,3103.415
0:00:10.969227,5.000,619.341,3124.390
0:00:10.988556,5.000,627.829,3148.780
0:00:11.007904,4.996,629.049,3107.317
0:00:11.027265,5.000,621.244,3106.829
0:00:11.046622,5.004,622.439,3102.439
0:00:11.065976,5.004,618.634,3108.780
0:00:11.085333,5.000,620.951,3107.317
0:00:11.104680,5.000,620.537,3090.732
0:00:11.124014,5.000,620.951,3107.317
0:00:11.143372,5.000,620.951,3102.439
0:00:11.162863,5.000,622.146,3105.854
0:00:11.182506,5.000,634.634,3105.854
0:00:11.201890,5.000,620.537,3136.098
0:00:11.223134,5.000,630.634,3141.951
0:00:11.242647,5.000,624.951,3103.415
0:00:11.262103,5.000,619.049,3103.415
0:00:11.281523,5.000,621.341,3170.732
0:00:11.300857,5.000,617.634,3106.829
0:00:11.320184,5.000,621.146,3108.780
0:00:11.339586,5.000,620.732,3104.878
0:00:11.358933,5.000,622.732,3108.293
0:00:11.378283,5.000,621.049,3107.317
0:00:11.397586,5.004,619.829,3111.220
