TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.398696,5.104,362.561,1783.902
0:00:02.403556,5.096,258.366,1322.927
0:00:02.408411,5.128,266.171,1839.024
0:00:02.413314,5.100,354.171,1338.049
0:00:02.418256,5.116,260.268,1403.415
0:00:02.423123,5.096,351.268,1793.659
0:00:02.427967,5.116,260.683,1335.610
0:00:02.432827,5.128,351.073,1796.585
0:00:02.437679,5.092,257.366,1328.293
0:00:02.444330,5.120,330.171,1838.049
0:00:02.449209,5.096,352.756,1338.049
0:00:02.454064,5.124,261.683,1765.366
0:00:02.459002,5.096,356.073,1793.659
0:00:02.463842,5.120,262.585,1315.610
0:00:02.468674,5.124,351.463,1792.683
0:00:02.473494,5.088,259.366,1327.317
0:00:02.478325,5.120,349.268,1796.098
0:00:02.483152,5.096,355.878,1325.366
0:00:02.488001,5.120,254.683,1816.585
0:00:02.492867,5.100,354.976,1351.707
0:00:02.497706,5.120,261.268,1368.293
0:00:02.502556,5.096,355.171,1791.220
0:00:02.507397,5.100,256.976,1320.976
0:00:02.512359,5.128,352.976,1798.049
0:00:02.517218,5.096,354.878,1400.488
0:00:02.522148,5.120,258.073,1811.707
0:00:02.526995,5.100,356.463,1816.098
0:00:02.531835,5.120,264.171,1320.976
0:00:02.536689,5.104,359.561,1791.707
0:00:02.541544,5.088,258.171,1315.610
0:00:02.546398,5.124,272.878,1804.878
0:00:02.551326,5.096,354.561,1359.512
0:00:02.556165,5.124,259.171,1453.659
0:00:02.561015,5.100,359.073,1748.780
0:00:02.565860,5.120,262.585,1322.927
0:00:02.570707,5.096,354.171,1847.805
0:00:02.575632,5.100,299.268,1338.049
0:00:02.580577,5.120,260.366,1807.805
0:00:02.585489,5.096,354.366,1467.317
0:00:02.590346,5.124,271.073,1306.829
0:00:02.595190,5.104,355.976,1799.024
0:00:02.600045,5.092,267.268,1327.317
0:00:02.604888,5.120,350.756,1811.707
0:00:02.609828,5.088,354.976,1352.195
0:00:02.614685,5.124,258.878,1805.366
0:00:02.619542,5.096,355.976,1331.707
0:00:02.624401,5.128,259.976,1332.195
0:00:02.629251,5.096,354.171,1796.098
0:00:02.634083,5.096,258.585,1328.293
0:00:02.639040,5.128,263.268,1804.878
0:00:02.643917,5.096,363.073,1343.415
0:00:02.648847,5.124,259.878,1344.878
0:00:02.653697,5.100,351.366,1787.317
0:00:02.658547,5.120,256.366,1664.878
0:00:02.663406,5.088,354.268,1846.341
0:00:02.668272,5.104,259.585,1330.732
0:00:02.673143,5.124,279.171,1709.756
0:00:02.680216,5.104,364.463,1791.707
0:00:02.685169,5.096,261.463,1320.976
0:00:02.690036,5.128,354.756,1791.707
0:00:02.694869,5.096,352.878,1311.707
0:00:02.699797,5.120,256.366,1848.780
0:00:02.704661,5.096,351.463,1813.659
0:00:02.709498,5.128,259.171,1324.390
0:00:02.714329,5.096,353.756,1806.341
0:00:02.719165,5.096,260.268,1336.098
0:00:02.723998,5.124,354.171,1790.244
0:00:02.728920,5.096,354.366,1325.854
0:00:02.733785,5.120,266.683,1811.707
0:00:02.738692,5.100,352.561,1808.780
0:00:02.743547,5.128,260.171,1339.512
0:00:02.748398,5.104,354.366,1816.585
0:00:02.753241,5.112,271.171,1322.927
0:00:02.758169,5.120,281.073,1791.220
0:00:02.763042,5.092,350.073,1326.829
0:00:02.767899,5.116,256.171,1549.756
0:00:02.772729,5.092,351.976,1807.805
0:00:02.777662,5.128,262.268,1327.317
0:00:02.782517,5.124,353.756,1806.341
0:00:02.787355,5.104,303.561,1369.268
0:00:02.792287,5.120,255.488,1805.366
0:00:02.797150,5.100,350.878,1462.439
0:00:02.802002,5.116,268.268,1702.439
0:00:02.806839,5.088,364.561,1808.780
0:00:02.811686,5.128,260.878,1328.293
0:00:02.816529,5.124,351.073,1800.000
0:00:02.821456,5.096,267.878,1316.098
0:00:02.826304,5.120,254.683,1800.000
0:00:02.831168,5.096,353.756,1340.488
0:00:02.836064,5.120,261.463,1317.073
0:00:02.840919,5.096,356.268,1876.585
0:00:02.845767,5.096,261.366,1331.707
0:00:02.850707,5.120,350.976,1784.878
0:00:02.855559,5.104,350.878,1338.049
0:00:02.860507,5.120,271.366,1804.878
0:00:02.865360,5.096,356.366,1801.463
0:00:02.870202,5.116,261.585,1318.537
0:00:02.875123,5.100,351.366,1796.098
0:00:02.879976,5.096,257.585,1318.049
0:00:02.884827,5.124,276.073,1808.780
0:00:02.889851,5.104,352.366,1666.341
0:00:02.894726,5.128,261.463,1378.049
0:00:02.899669,5.096,351.268,1802.439
0:00:02.904519,5.092,257.585,1331.707
0:00:02.909371,5.124,336.561,1813.659
0:00:02.914209,5.104,271.463,1338.537
0:00:02.920884,5.128,260.366,1810.244
